Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01,386.0,403.95001220703125,383.5,401.25,368.8750915527344,3998890
2010-12-02,405.0,407.3999938964844,390.79998779296875,394.7749938964844,362.9225158691406,4022968
2010-12-03,397.0,402.0,394.5,399.95001220703125,367.67999267578125,4149926
2010-12-06,402.8999938964844,404.75,396.0,397.3999938964844,365.335693359375,1695766
2010-12-07,397.04998779296875,402.6499938964844,396.5,400.4750061035156,368.16259765625,2069200
2010-12-08,395.0,398.5,392.0,394.6499938964844,362.80755615234375,2744072
2010-12-09,395.0,396.5,375.5,380.17498779296875,349.5004577636719,3721616
2010-12-10,380.0,392.4750061035156,375.0,390.375,358.8775329589844,4954314
2010-12-13,395.0,395.0,379.6499938964844,384.20001220703125,353.2007751464844,5447910
2010-12-14,384.5,384.5,376.5249938964844,378.92498779296875,348.3513488769531,4415392
2010-12-15,378.57501220703125,384.6499938964844,373.54998779296875,376.45001220703125,346.0760803222656,5004014
2010-12-16,376.0,376.0,360.5,366.4750061035156,336.90594482421875,11975430
2010-12-20,367.45001220703125,377.3999938964844,362.5,372.8999938964844,342.8125,3900342
2010-12-21,373.04998779296875,378.8999938964844,373.04998779296875,377.04998779296875,346.62762451171875,1731572
2010-12-22,377.0,382.45001220703125,376.1000061035156,378.1000061035156,347.59295654296875,2135510
2010-12-23,381.25,381.25,372.04998779296875,375.67498779296875,345.36358642578125,1995952
2010-12-24,375.0,382.5,371.2749938964844,380.8999938964844,350.16705322265625,1476358
2010-12-27,380.1000061035156,383.45001220703125,378.0,380.07501220703125,349.4085693359375,800846
2010-12-28,380.0,384.45001220703125,375.625,382.17498779296875,351.33917236328125,1423448
2010-12-29,380.2749938964844,387.45001220703125,377.1000061035156,386.57501220703125,355.3841857910156,2068256
2010-12-30,388.95001220703125,391.3500061035156,386.375,388.04998779296875,356.7401428222656,4179444
2010-12-31,387.17498779296875,392.45001220703125,387.17498779296875,389.1000061035156,357.7054138183594,983276
2011-01-03,397.375,400.8500061035156,392.1000061035156,393.7749938964844,362.0032043457031,3674214
2011-01-04,393.54998779296875,396.0,387.6000061035156,390.625,359.10736083984375,3201716
2011-01-05,390.625,394.5,382.6000061035156,385.5249938964844,354.4188232421875,2542148
2011-01-06,388.5,389.0,379.0,385.625,354.51080322265625,3362466
2011-01-07,382.1000061035156,382.95001220703125,366.0249938964844,370.1499938964844,340.28436279296875,5000746
2011-01-10,370.5,375.0,361.0249938964844,364.2749938964844,334.8833923339844,2875516
2011-01-11,364.75,371.4750061035156,363.0,367.4750061035156,337.8251953125,2192548
2011-01-12,368.6499938964844,376.95001220703125,362.5,375.625,345.3175964355469,2933516
2011-01-13,373.6499938964844,379.6499938964844,366.875,368.8500061035156,339.08929443359375,2129098
2011-01-14,366.54998779296875,376.70001220703125,364.8500061035156,369.7749938964844,339.93963623046875,3220780
2011-01-17,365.2749938964844,373.1000061035156,365.2749938964844,368.82501220703125,339.06634521484375,2076858
2011-01-18,369.9750061035156,375.9750061035156,368.70001220703125,373.20001220703125,343.0882568359375,2953880
2011-01-19,373.0,382.8999938964844,372.75,375.42498779296875,345.1337890625,4056480
2011-01-20,375.70001220703125,382.375,375.0,380.1499938964844,349.4775390625,4019932
2011-01-21,376.2250061035156,387.79998779296875,376.2250061035156,385.1000061035156,354.0281677246094,4604140
2011-01-24,385.54998779296875,398.3999938964844,385.54998779296875,395.79998779296875,363.8647766113281,4429296
2011-01-25,395.5249938964844,399.3500061035156,383.25,385.6499938964844,354.5337829589844,3060040
2011-01-27,388.95001220703125,388.95001220703125,362.75,366.7749938964844,337.18170166015625,7676224
2011-01-28,367.5,367.5249938964844,338.5,348.95001220703125,320.7949523925781,10172806
2011-01-31,339.5,358.8999938964844,338.5,356.67498779296875,327.8966064453125,4297722
2011-02-01,358.0,359.0,348.57501220703125,352.8999938964844,324.4261779785156,3566886
2011-02-02,358.45001220703125,359.95001220703125,346.25,350.2749938964844,322.0130310058594,3056802
2011-02-03,347.04998779296875,355.95001220703125,347.04998779296875,352.82501220703125,324.3572998046875,2994606
2011-02-04,349.5,352.0,330.5,334.75,307.74066162109375,5693360
2011-02-07,339.5,340.8999938964844,331.6499938964844,334.6000061035156,307.6026916503906,3711164
2011-02-08,339.25,339.25,312.07501220703125,313.8500061035156,288.52691650390625,6482610
2011-02-09,314.75,333.3500061035156,309.45001220703125,327.6000061035156,301.1676025390625,12804616
2011-02-10,327.5,330.95001220703125,321.20001220703125,326.29998779296875,299.972412109375,3721688
2011-02-11,324.2749938964844,334.75,318.17498779296875,332.6000061035156,305.7641296386719,4956350
2011-02-14,332.54998779296875,344.79998779296875,332.54998779296875,340.04998779296875,312.6129455566406,4315510
2011-02-15,339.04998779296875,339.8999938964844,327.3500061035156,334.0249938964844,307.0740966796875,3997940
2011-02-16,334.0,334.0,323.2749938964844,327.8999938964844,301.44329833984375,3476762
2011-02-17,330.0,336.75,324.2749938964844,334.7749938964844,307.76361083984375,4597826
2011-02-18,334.54998779296875,338.8999938964844,323.07501220703125,324.79998779296875,298.5934753417969,2956902
2011-02-21,325.0,327.0249938964844,317.5,325.5,299.2369689941406,2145022
2011-02-22,322.45001220703125,322.5,315.5249938964844,319.875,294.0658264160156,2440704
2011-02-23,320.5,324.3999938964844,316.75,320.29998779296875,294.45654296875,2637332
2011-02-24,317.125,320.0,303.0249938964844,308.0,283.1489562988281,6912314
2011-02-25,313.17498779296875,313.5,293.6000061035156,297.6000061035156,273.5881042480469,5959942
2011-02-28,296.75,321.25,292.5,307.875,283.0340881347656,11510142
2011-03-01,312.0,335.45001220703125,309.8999938964844,332.1499938964844,305.3504638671875,12328552
2011-03-03,328.5,338.45001220703125,326.7250061035156,335.92498779296875,308.82080078125,7782578
2011-03-04,341.7749938964844,346.0,336.1000061035156,338.07501220703125,310.7973937988281,6034444
2011-03-07,335.0,335.0,324.07501220703125,330.875,304.1783142089844,2602778
2011-03-08,333.92498779296875,335.0,330.20001220703125,332.3500061035156,305.5342712402344,1915264
2011-03-09,332.67498779296875,336.875,332.0,334.54998779296875,307.5567321777344,3122696
2011-03-10,332.45001220703125,337.0,331.125,334.92498779296875,307.9015197753906,2917362
2011-03-11,332.25,332.8999938964844,325.75,328.1499938964844,301.6731872558594,2156372
2011-03-14,327.625,333.75,326.375,330.7250061035156,304.0403747558594,2198460
2011-03-15,323.1000061035156,328.5,317.6000061035156,322.20001220703125,296.2032775878906,3620494
2011-03-16,325.0,331.29998779296875,323.54998779296875,330.0,303.3738708496094,2225270
2011-03-17,326.04998779296875,332.375,326.04998779296875,328.1000061035156,301.6272277832031,2150908
2011-03-18,329.0,331.4750061035156,312.29998779296875,315.54998779296875,290.0897216796875,3856988
2011-03-21,319.70001220703125,322.45001220703125,313.8500061035156,320.54998779296875,294.6864013671875,2360246
2011-03-22,322.0,328.4750061035156,320.0,327.04998779296875,300.6618347167969,1720280
2011-03-23,327.75,327.75,320.4750061035156,323.04998779296875,296.9846496582031,3843974
2011-03-24,325.0,334.2250061035156,324.25,332.75,305.90203857421875,2991290
2011-03-25,342.2749938964844,342.2749938964844,331.4750061035156,336.7250061035156,309.5563049316406,3181136
2011-03-28,339.45001220703125,342.2250061035156,335.04998779296875,338.9750061035156,311.62481689453125,2828276
2011-03-29,339.67498779296875,345.0,337.125,343.17498779296875,315.4858703613281,1930810
2011-03-30,344.6000061035156,356.0,344.6000061035156,354.9750061035156,326.333740234375,4072464
2011-03-31,354.5,358.29998779296875,342.5249938964844,350.17498779296875,321.92108154296875,6478300
2011-04-01,350.25,358.0,348.57501220703125,355.5249938964844,326.8393859863281,2832206
2011-04-04,356.5,374.0,355.0249938964844,372.0,341.98516845703125,4891860
2011-04-05,374.45001220703125,374.45001220703125,363.54998779296875,366.7250061035156,337.1357421875,2042660
2011-04-06,365.04998779296875,370.5,359.32501220703125,363.32501220703125,334.01007080078125,1845794
2011-04-07,363.75,369.45001220703125,360.5,366.6499938964844,337.0668029785156,1816444
2011-04-08,366.5,368.25,360.5,364.6499938964844,335.2281188964844,1901040
2011-04-11,362.625,362.625,353.82501220703125,355.0,326.3568115234375,2295382
2011-04-13,354.0,366.3500061035156,351.4750061035156,364.5,335.09027099609375,2394120
2011-04-15,361.6499938964844,367.45001220703125,359.1000061035156,362.2250061035156,332.99884033203125,2141846
2011-04-18,362.5,369.70001220703125,359.625,361.07501220703125,331.9416198730469,2596894
2011-04-19,357.04998779296875,367.8500061035156,357.04998779296875,363.0,333.7113037109375,3549108
2011-04-20,367.45001220703125,385.0,366.5,381.625,350.83355712890625,6623506
2011-04-21,381.625,387.3999938964844,376.79998779296875,382.32501220703125,351.47705078125,4247300
2011-04-25,383.3500061035156,389.4750061035156,380.0,383.92498779296875,352.94793701171875,2350256
2011-04-26,382.5,384.0,374.0249938964844,378.32501220703125,347.79974365234375,2453096
2011-04-27,379.92498779296875,387.5,379.0,385.20001220703125,354.1200866699219,2958010
2011-04-28,383.54998779296875,387.32501220703125,380.29998779296875,385.125,354.0511474609375,2282926
2011-04-29,383.04998779296875,385.5,372.125,378.20001220703125,347.6849365234375,2145334
2011-05-02,381.0,382.8999938964844,368.70001220703125,370.82501220703125,340.90496826171875,2499470
2011-05-03,368.125,369.67498779296875,350.29998779296875,354.04998779296875,325.4834289550781,5306574
2011-05-04,355.0,356.45001220703125,342.1499938964844,351.9750061035156,323.5758361816406,3456298
2011-05-05,353.0,357.1499938964844,342.5,346.25,318.312744140625,2150516
2011-05-06,346.1000061035156,360.5,346.1000061035156,357.20001220703125,328.3792724609375,3179698
2011-05-09,360.0,362.0,352.25,355.125,326.4716491699219,2187694
2011-05-10,355.0249938964844,358.32501220703125,347.6000061035156,349.79998779296875,321.57635498046875,2241276
2011-05-11,348.54998779296875,352.2749938964844,346.1499938964844,349.04998779296875,320.8868408203125,2494810
2011-05-12,347.5,352.67498779296875,342.5,344.625,316.81884765625,2286104
2011-05-13,343.5,349.5249938964844,337.8999938964844,345.42498779296875,317.5543212890625,3846000
2011-05-16,344.5,344.5,334.45001220703125,336.32501220703125,309.1885681152344,2942882
2011-05-17,335.75,341.875,332.5249938964844,335.25,308.2003173828125,2858850
2011-05-18,337.8999938964844,337.8999938964844,327.95001220703125,335.20001220703125,308.1543273925781,2545688
2011-05-19,338.95001220703125,341.375,336.0,338.07501220703125,310.7973937988281,1707394
2011-05-20,341.0,346.8500061035156,336.75,345.42498779296875,317.5543212890625,1690740
2011-05-23,340.25,344.8999938964844,339.57501220703125,343.42498779296875,315.7156982421875,1464506
2011-05-24,341.1000061035156,345.0,337.25,343.57501220703125,315.8536071777344,1631474
2011-05-25,346.0,346.0,339.20001220703125,340.625,313.1416015625,1153150
2011-05-26,341.2749938964844,350.5,330.70001220703125,342.42498779296875,314.7963562011719,6743098
2011-05-27,340.625,353.95001220703125,340.625,352.45001220703125,324.0125427246094,3584940
2011-05-30,353.5,356.2250061035156,329.625,331.5249938964844,304.77581787109375,9630202
2011-05-31,333.5,340.0,324.4750061035156,336.04998779296875,308.9357604980469,12347424
2011-06-01,336.5,341.7250061035156,336.04998779296875,337.92498779296875,310.65948486328125,3062502
2011-06-02,334.5,334.82501220703125,328.5,330.75,304.0634460449219,3282586
2011-06-03,331.5,336.7250061035156,331.5,334.5249938964844,307.5338134765625,2481004
2011-06-06,331.5,332.5,326.625,328.79998779296875,302.2706298828125,2586026
2011-06-07,327.5,333.3500061035156,327.04998779296875,332.125,305.3274841308594,2609038
2011-06-08,327.95001220703125,333.4750061035156,325.9750061035156,332.1499938964844,305.3504638671875,2801962
2011-06-09,330.1000061035156,334.67498779296875,330.1000061035156,332.7250061035156,305.8790588378906,2413294
2011-06-10,332.6499938964844,334.125,328.8999938964844,331.1000061035156,304.3851623535156,1625844
2011-06-13,331.70001220703125,335.25,328.9750061035156,332.1000061035156,305.3044738769531,2516510
2011-06-14,332.54998779296875,337.95001220703125,332.54998779296875,335.82501220703125,308.7288818359375,2332576
2011-06-15,334.1000061035156,339.92498779296875,331.54998779296875,332.42498779296875,305.60321044921875,1769380
2011-06-16,325.29998779296875,332.8500061035156,325.29998779296875,328.54998779296875,302.04095458984375,2926134
2011-06-17,326.6499938964844,330.0,320.92498779296875,322.04998779296875,296.0653381347656,3508586
2011-06-20,323.5,323.5,308.3500061035156,316.625,291.0780334472656,4543106
2011-06-21,319.29998779296875,321.25,316.0,317.2250061035156,291.629638671875,1609290
2011-06-22,319.6000061035156,325.2749938964844,317.125,324.3500061035156,298.1797180175781,2835006
2011-06-23,322.375,328.0,321.29998779296875,326.7250061035156,300.3631591796875,2707678
2011-06-24,328.5,338.125,328.0249938964844,336.8999938964844,309.7171936035156,2583302
2011-06-27,334.70001220703125,350.79998779296875,333.0,346.6499938964844,318.6805114746094,7790954
2011-06-28,346.25,350.45001220703125,343.54998779296875,347.125,319.1172180175781,2618356
2011-06-29,348.0,352.3999938964844,344.5,345.7250061035156,317.83013916015625,2267666
2011-06-30,346.54998779296875,352.5,345.6000061035156,350.95001220703125,322.6335144042969,3799826
2011-07-01,355.8999938964844,355.8999938964844,344.17498779296875,345.8999938964844,317.990966796875,2148088
2011-07-04,351.0,353.4750061035156,349.2749938964844,351.6000061035156,323.2310485839844,3128130
2011-07-05,352.92498779296875,361.3999938964844,351.20001220703125,358.6000061035156,329.6662902832031,3936710
2011-07-06,358.75,360.0,354.5,357.6000061035156,328.74700927734375,2583022
2011-07-07,358.5,364.0,357.1000061035156,363.07501220703125,333.7801818847656,2820428
2011-07-08,362.20001220703125,369.2250061035156,355.54998779296875,358.79998779296875,329.8501281738281,3106930
2011-07-11,358.5,367.3999938964844,356.1499938964844,363.375,334.0560302734375,2753104
2011-07-12,358.1499938964844,362.3999938964844,350.04998779296875,351.67498779296875,323.300048828125,2397508
2011-07-13,352.2749938964844,361.70001220703125,352.2749938964844,359.1499938964844,330.1719665527344,2142282
2011-07-14,355.45001220703125,361.45001220703125,351.5,357.625,329.22833251953125,2148456
2011-07-15,356.57501220703125,361.8999938964844,353.57501220703125,360.57501220703125,331.94415283203125,2097732
2011-07-18,358.875,360.04998779296875,352.25,353.3999938964844,325.3387756347656,1580096
2011-07-19,354.9750061035156,358.5,351.25,358.17498779296875,329.734619140625,1537806
2011-07-20,358.79998779296875,359.8999938964844,352.0,352.82501220703125,324.80950927734375,1072138
2011-07-21,351.0,355.2749938964844,348.54998779296875,351.32501220703125,323.4285888671875,1179430
2011-07-22,354.45001220703125,363.0,352.75,362.17498779296875,333.4169921875,1437780
2011-07-25,360.5,376.5,360.5,374.1499938964844,344.441162109375,4088972
2011-07-26,373.8500061035156,376.7250061035156,356.7250061035156,358.875,330.37908935546875,4101922
2011-07-27,359.0,360.25,354.32501220703125,359.1499938964844,330.6322021484375,2394090
2011-07-28,354.5,363.2250061035156,351.0,358.04998779296875,329.61956787109375,3075146
2011-07-29,357.5,362.2250061035156,354.20001220703125,360.375,331.75994873046875,1922582
2011-08-01,362.25,367.79998779296875,362.25,365.4750061035156,336.4549865722656,3287918
2011-08-02,363.2749938964844,367.375,360.07501220703125,361.70001220703125,332.9797668457031,2828730
2011-08-03,357.6499938964844,360.0,350.7250061035156,354.45001220703125,326.3053894042969,3104520
2011-08-04,353.1000061035156,354.8500061035156,338.29998779296875,339.7250061035156,312.7496643066406,5177722
2011-08-05,330.0,334.5,319.125,326.67498779296875,300.73583984375,6048310
2011-08-08,320.45001220703125,339.95001220703125,316.29998779296875,334.125,307.5943298339844,5129658
2011-08-09,318.1000061035156,350.0,318.1000061035156,346.54998779296875,319.03271484375,9495834
2011-08-10,355.0,366.75,352.07501220703125,365.20001220703125,336.2018127441406,7799668
2011-08-11,359.5,369.70001220703125,357.17498779296875,364.29998779296875,335.373291015625,3592542
2011-08-12,366.8500061035156,371.45001220703125,365.0,369.9750061035156,340.59765625,5078270
2011-08-16,371.54998779296875,372.79998779296875,364.29998779296875,366.0,336.9382629394531,3883590
2011-08-17,363.375,365.0,356.875,359.57501220703125,331.0235595703125,3229408
2011-08-18,359.95001220703125,367.3999938964844,352.6000061035156,358.6000061035156,330.1258850097656,3242690
2011-08-19,351.82501220703125,363.7749938964844,351.82501220703125,359.25,330.72430419921875,3147054
2011-08-22,359.5,361.75,349.32501220703125,356.8999938964844,328.5609130859375,8068954
2011-08-23,357.5,359.42498779296875,346.2749938964844,354.625,326.466552734375,6500122
2011-08-24,351.1000061035156,356.25,347.29998779296875,348.7250061035156,321.0350341796875,6351584
2011-08-25,352.3500061035156,353.70001220703125,345.0249938964844,348.70001220703125,321.01202392578125,6294038
2011-08-26,347.6000061035156,359.8999938964844,347.57501220703125,352.17498779296875,324.2110290527344,4514026
2011-08-29,353.75,371.0,353.75,366.6499938964844,337.5367126464844,4836220
2011-08-30,370.0,372.29998779296875,367.04998779296875,369.07501220703125,339.7691650390625,2773386
2011-09-02,374.0,384.95001220703125,370.3999938964844,382.54998779296875,352.1741638183594,6187726
2011-09-05,381.3500061035156,387.3500061035156,377.5,384.5249938964844,353.99237060546875,3614312
2011-09-06,381.0,400.0,380.67498779296875,398.6499938964844,366.99578857421875,9012384
2011-09-07,400.2749938964844,405.32501220703125,389.82501220703125,392.70001220703125,361.5182800292969,4960100
2011-09-08,396.45001220703125,398.4750061035156,390.45001220703125,395.375,363.9808044433594,3830148
2011-09-09,395.95001220703125,400.95001220703125,394.0,395.7250061035156,364.30303955078125,3642282
2011-09-12,389.7250061035156,394.5,386.875,391.70001220703125,360.59771728515625,4443066
2011-09-13,392.875,397.70001220703125,382.75,390.8999938964844,359.8612060546875,2869218
2011-09-14,392.70001220703125,402.20001220703125,391.67498779296875,396.7250061035156,365.2236633300781,5912254
2011-09-15,400.0,405.5,396.5249938964844,402.70001220703125,370.7241516113281,4934022
2011-09-16,405.25,407.70001220703125,396.5,398.2749938964844,366.65057373046875,5968350
2011-09-19,397.5,401.67498779296875,394.20001220703125,399.95001220703125,368.19256591796875,2746406
2011-09-20,401.3500061035156,409.75,398.625,407.20001220703125,374.86688232421875,4012450
2011-09-21,408.45001220703125,408.45001220703125,402.54998779296875,407.25,374.9129638671875,3835756
2011-09-22,401.7250061035156,404.125,389.29998779296875,391.7749938964844,360.66668701171875,2594714
2011-09-23,388.75,394.0,385.45001220703125,387.7749938964844,356.98431396484375,3173724
2011-09-26,390.0,390.2250061035156,379.6000061035156,385.54998779296875,354.93597412109375,2782680
2011-09-27,390.04998779296875,400.7749938964844,389.32501220703125,398.8999938964844,367.22601318359375,2956338
2011-09-28,401.8999938964844,402.0,388.6499938964844,395.4750061035156,364.0728759765625,2325638
2011-09-29,393.625,411.95001220703125,389.9750061035156,406.95001220703125,374.63671875,7254578
2011-09-30,405.5,410.0,401.125,402.375,370.4250183105469,2838314
2011-10-03,400.0,409.17498779296875,398.07501220703125,405.20001220703125,373.0257263183594,3996994
2011-10-04,402.125,406.5,386.8999938964844,388.3999938964844,357.5596923828125,4014422
2011-10-05,389.29998779296875,397.45001220703125,388.32501220703125,392.125,360.98895263671875,3639250
2011-10-07,398.6000061035156,402.3999938964844,395.5,398.1499938964844,366.5354919433594,2772016
2011-10-10,396.0,405.5,396.0,403.42498779296875,371.3916015625,2818386
2011-10-11,407.5,407.5,397.0249938964844,399.375,367.6632080078125,2135540
2011-10-12,399.54998779296875,405.57501220703125,391.6000061035156,403.82501220703125,371.7598571777344,4914106
2011-10-13,407.5,407.5,396.6499938964844,399.45001220703125,367.7322998046875,3727320
2011-10-14,396.79998779296875,404.5249938964844,396.79998779296875,402.82501220703125,370.8393249511719,1481590
2011-10-17,405.75,409.7250061035156,404.1000061035156,406.375,374.1073913574219,1791178
2011-10-18,401.04998779296875,404.82501220703125,398.4750061035156,403.75,371.69085693359375,1492326
2011-10-19,405.25,408.75,403.92498779296875,405.2250061035156,373.0487060546875,1428572
2011-10-20,403.0,407.5,393.25,400.79998779296875,368.97509765625,2275984
2011-10-21,401.8500061035156,405.25,397.5,401.0249938964844,369.1821594238281,1188030
2011-10-24,406.70001220703125,407.5,404.0,404.92498779296875,372.77252197265625,1664082
2011-10-25,407.25,429.2749938964844,404.5,426.92498779296875,393.025634765625,5349704
2011-10-28,434.125,438.6499938964844,429.2749938964844,435.25,400.68963623046875,3443196
2011-10-31,437.5,437.5,425.57501220703125,432.67498779296875,398.3190612792969,1811934
2011-11-01,429.6000061035156,431.5,415.8999938964844,417.0249938964844,383.9117736816406,4103788
2011-11-02,415.75,424.95001220703125,414.8500061035156,420.2749938964844,386.9036865234375,2495188
2011-11-03,419.3500061035156,422.82501220703125,413.5249938964844,419.8500061035156,386.5124816894531,2305300
2011-11-04,424.3999938964844,424.8500061035156,415.6499938964844,418.17498779296875,384.9704284667969,1904518
2011-11-08,420.0,423.25,415.1000061035156,417.82501220703125,384.6482238769531,1590322
2011-11-09,419.125,420.0,405.0,406.5,374.2225036621094,1893452
2011-11-11,406.5,423.7250061035156,402.8999938964844,420.70001220703125,387.2949523925781,6495974
2011-11-14,423.0,425.3500061035156,391.1000061035156,395.5249938964844,364.1189270019531,9510898
2011-11-15,395.3999938964844,397.42498779296875,376.2749938964844,379.625,349.4814147949219,4986120
2011-11-16,381.625,390.3500061035156,377.57501220703125,387.625,356.8462219238281,4285388
2011-11-17,386.45001220703125,389.3500061035156,377.29998779296875,379.2250061035156,349.1131896972656,2966038
2011-11-18,376.5,378.8999938964844,361.2749938964844,368.9750061035156,339.6771545410156,5070078
2011-11-21,365.5,372.20001220703125,356.0,359.6000061035156,331.0465087890625,4154262
2011-11-22,362.54998779296875,365.5,351.5,354.82501220703125,326.6506652832031,4577000
2011-11-23,353.5,353.5,340.6000061035156,348.5249938964844,320.85089111328125,4107174
2011-11-24,348.04998779296875,359.70001220703125,343.25,356.625,328.30767822265625,7212078
2011-11-25,354.0,362.4750061035156,348.3500061035156,353.125,325.08563232421875,3705350
2011-11-28,358.04998779296875,361.67498779296875,351.25,356.82501220703125,328.4918518066406,3189574
2011-11-29,359.95001220703125,364.8500061035156,354.04998779296875,362.79998779296875,333.9924011230469,4674526
2011-11-30,360.3999938964844,366.0,351.79998779296875,362.6000061035156,333.8082580566406,4627892
2011-12-01,374.75,377.5,362.70001220703125,364.95001220703125,335.9717102050781,5409808
2011-12-02,366.82501220703125,376.04998779296875,360.625,374.92498779296875,345.1546325683594,3532738
2011-12-05,373.5,378.5,371.20001220703125,374.45001220703125,344.7173156738281,1883908
2011-12-07,376.0,381.4750061035156,375.25,378.875,348.791015625,3888496
2011-12-08,378.8999938964844,379.8500061035156,361.32501220703125,364.95001220703125,335.9717102050781,3485446
2011-12-09,357.6000061035156,359.92498779296875,348.6000061035156,351.625,323.70477294921875,4894924
2011-12-12,353.82501220703125,355.8999938964844,340.5,341.57501220703125,314.4527282714844,4268204
2011-12-13,339.5,353.0,337.54998779296875,350.5,322.6690673828125,4201860
2011-12-14,349.125,352.25,335.8500061035156,338.0249938964844,311.18463134765625,4515986
2011-12-15,332.625,337.25,329.5,332.42498779296875,306.0292663574219,5525220
2011-12-16,331.75,344.25,324.0,330.0249938964844,303.8198547363281,4902920
2011-12-19,329.1000061035156,332.20001220703125,321.375,326.1499938964844,300.2525329589844,3498620
2011-12-20,328.0,329.20001220703125,316.1000061035156,324.92498779296875,299.1247863769531,5168588
2011-12-21,331.375,348.5,328.375,345.17498779296875,317.7668762207031,5175216
2011-12-22,336.1499938964844,348.0,336.1499938964844,346.375,318.87158203125,2821650
2011-12-23,353.0,353.625,346.0,348.2250061035156,320.5747375488281,2892840
2011-12-26,346.7749938964844,353.0,346.57501220703125,350.8999938964844,323.03729248046875,1813534
2011-12-27,350.5,355.75,346.4750061035156,351.7749938964844,323.84283447265625,2188960
2011-12-28,352.3999938964844,354.0,341.67498779296875,343.70001220703125,316.40899658203125,2258932
2011-12-29,342.3999938964844,348.45001220703125,338.67498779296875,343.1499938964844,315.9026184082031,3281970
2011-12-30,343.3500061035156,347.25,337.67498779296875,340.8999938964844,313.83135986328125,2626542
2012-01-02,343.8999938964844,346.0,334.8999938964844,337.0,310.2410583496094,3061024
2012-01-03,339.25,340.0,327.7749938964844,332.20001220703125,305.8221740722656,6255640
2012-01-04,333.5,333.7749938964844,318.04998779296875,319.5249938964844,294.153564453125,7171646
2012-01-05,320.0,325.8500061035156,314.04998779296875,325.07501220703125,299.2629089355469,8515844
2012-01-06,323.0,329.5,319.29998779296875,327.79998779296875,301.771484375,4451408
2012-01-09,326.92498779296875,327.92498779296875,319.7250061035156,326.5249938964844,300.5977478027344,2521148
2012-01-10,329.45001220703125,347.29998779296875,328.32501220703125,344.6000061035156,317.237548828125,4719090
2012-01-11,345.75,346.25,334.54998779296875,340.17498779296875,313.1639099121094,4350152
2012-01-12,339.0,344.4750061035156,336.0,343.0,315.7646179199219,3569874
2012-01-13,345.0,349.3500061035156,341.0,346.17498779296875,318.6874694824219,2929640
2012-01-16,343.3500061035156,345.45001220703125,340.8999938964844,343.8999938964844,316.59307861328125,2980790
2012-01-17,347.25,354.5,345.0,352.79998779296875,324.78643798828125,4886072
2012-01-18,354.0,354.82501220703125,336.5,342.0249938964844,314.86700439453125,5468830
2012-01-19,346.5,348.3500061035156,335.20001220703125,336.4750061035156,309.7576904296875,6062714
2012-01-20,338.8999938964844,339.45001220703125,323.0249938964844,328.5,302.4159240722656,9640546
2012-01-23,327.7749938964844,333.3500061035156,327.1000061035156,330.7749938964844,304.51031494140625,4112980
2012-01-24,332.5,344.625,328.5,342.7250061035156,315.5114440917969,5084102
2012-01-25,346.20001220703125,346.20001220703125,340.67498779296875,343.25,315.9947814941406,2870504
2012-01-27,346.9750061035156,352.45001220703125,332.5,350.04998779296875,322.2548522949219,5635446
2012-01-30,348.0,349.875,330.25,332.54998779296875,306.1443786621094,4371634
2012-01-31,336.8999938964844,339.5249938964844,332.04998779296875,336.8999938964844,310.1489562988281,4152954
2012-02-01,337.25,350.0,336.75,344.45001220703125,317.0994567871094,12111934
2012-02-02,349.95001220703125,355.5,345.3999938964844,350.29998779296875,322.4849548339844,10285782
2012-02-03,351.5,358.875,348.29998779296875,355.3999938964844,327.17999267578125,8194784
2012-02-06,361.3500061035156,361.9750061035156,350.79998779296875,355.1000061035156,326.9038391113281,4730274
2012-02-07,360.5,360.5,342.6499938964844,344.82501220703125,317.4447021484375,8966772
2012-02-08,340.0,348.8500061035156,336.0,343.4750061035156,316.201904296875,8695042
2012-02-09,344.5,353.5,341.0,351.0249938964844,323.15234375,5032290
2012-02-10,350.5,356.0,342.1499938964844,345.7749938964844,318.3192443847656,4776944
2012-02-13,347.3999938964844,354.45001220703125,346.07501220703125,352.6000061035156,324.602294921875,2724396
2012-02-14,352.5,360.0,352.0,358.6499938964844,330.1719665527344,4696856
2012-02-15,362.5,375.3500061035156,362.5,367.2749938964844,338.1120300292969,9761694
2012-02-16,366.8999938964844,368.3500061035156,356.29998779296875,362.125,333.3710021972656,4193388
2012-02-17,367.45001220703125,376.3500061035156,365.0,374.29998779296875,344.5792236328125,6917376
2012-02-21,374.67498779296875,384.6499938964844,369.125,381.29998779296875,351.0234069824219,5670406
2012-02-22,381.7749938964844,383.20001220703125,368.0,371.3999938964844,341.9095153808594,4938240
2012-02-23,369.0,372.625,359.0,361.75,333.0257873535156,4393892
2012-02-24,365.0,369.67498779296875,360.04998779296875,364.9750061035156,335.9947204589844,2994266
2012-02-27,366.5,366.5,345.6000061035156,348.32501220703125,320.666748046875,2938314
2012-02-28,350.875,355.5,348.75,352.04998779296875,324.0959777832031,4424346
2012-02-29,355.0,358.95001220703125,344.5,354.92498779296875,326.74273681640625,3214850
2012-03-01,351.6000061035156,354.45001220703125,334.375,340.875,313.8083190917969,6435950
2012-03-02,341.92498779296875,344.5249938964844,337.1000061035156,339.9750061035156,312.97979736328125,6605184
