Date,Open,High,Low,Close,Adj Close,Volume
2009-11-17,30.399999618530273,30.399999618530273,29.399999618530273,29.600000381469727,25.061208724975586,668904
2009-11-18,29.875,30.274999618530273,29.399999618530273,29.674999237060547,25.124710083007812,912444
2009-11-19,29.524999618530273,29.850000381469727,28.575000762939453,28.674999237060547,24.278045654296875,965172
2009-11-20,28.5,29.700000762939453,28.5,29.024999618530273,24.57437515258789,954152
2009-11-23,29.25,29.950000762939453,28.875,28.975000381469727,24.532045364379883,1205328
2009-11-24,29.125,29.125,28.575000762939453,28.75,24.34154510498047,509390
2009-11-25,29.049999237060547,29.5,28.325000762939453,28.575000762939453,24.193376541137695,1188842
2009-11-26,28.825000762939453,29.299999237060547,28.0,28.549999237060547,24.172210693359375,1241260
2009-11-27,28.25,28.350000381469727,27.399999618530273,27.825000762939453,23.558378219604492,632228
2009-11-30,27.899999618530273,29.0,27.899999618530273,28.700000762939453,24.29921531677246,1112784
2009-12-01,29.049999237060547,29.274999618530273,28.5,28.899999618530273,24.468549728393555,1634104
2009-12-02,29.125,30.149999618530273,28.899999618530273,29.225000381469727,24.74370574951172,1306074
2009-12-03,29.5,30.125,29.149999618530273,29.350000381469727,24.84954261779785,900430
2009-12-04,29.424999237060547,29.799999237060547,28.950000762939453,29.375,24.87070655822754,746510
2009-12-07,29.950000762939453,30.200000762939453,29.049999237060547,29.350000381469727,24.84954261779785,751822
2009-12-08,29.5,29.799999237060547,29.0,29.375,24.87070655822754,416704
2009-12-09,29.25,30.0,29.049999237060547,29.600000381469727,25.061208724975586,800004
2009-12-10,29.5,29.575000762939453,29.049999237060547,29.325000762939453,24.82837677001953,394010
2009-12-11,29.5,29.850000381469727,29.0,29.100000381469727,24.637876510620117,341450
2009-12-14,29.174999237060547,29.274999618530273,28.524999618530273,28.725000381469727,24.32037925720215,280666
2009-12-15,28.725000381469727,29.899999618530273,28.049999237060547,28.25,23.9182071685791,584682
2009-12-16,28.350000381469727,29.850000381469727,27.774999618530273,29.424999237060547,24.913040161132812,1206670
2009-12-17,29.424999237060547,29.725000381469727,29.024999618530273,29.299999237060547,24.80721092224121,579802
2009-12-18,29.274999618530273,29.524999618530273,28.75,28.924999237060547,24.489713668823242,355410
2009-12-21,29.0,29.600000381469727,28.625,28.799999237060547,24.383880615234375,445408
2009-12-22,29.399999618530273,29.75,28.875,29.024999618530273,24.57437515258789,372510
2009-12-23,29.225000381469727,29.450000762939453,28.950000762939453,29.100000381469727,24.637876510620117,330512
2009-12-24,29.424999237060547,29.625,29.100000381469727,29.450000762939453,24.934207916259766,515978
2009-12-29,29.975000381469727,31.25,29.299999237060547,30.850000381469727,26.11953353881836,1659966
2009-12-30,31.25,34.150001525878906,31.075000762939453,33.5,28.36319351196289,7597098
2009-12-31,33.974998474121094,33.974998474121094,32.07500076293945,32.32500076293945,27.368364334106445,3734280
2010-01-04,32.75,37.150001525878906,32.5,35.375,29.950687408447266,19257118
2010-01-05,36.0,36.5,35.125,35.375,29.950687408447266,5327760
2010-01-06,35.75,35.75,33.75,34.025001525878906,28.807687759399414,2462438
2010-01-07,34.04999923706055,34.25,33.25,33.67499923706055,28.511356353759766,2268868
2010-01-08,33.900001525878906,34.57500076293945,33.54999923706055,33.95000076293945,28.744186401367188,1965302
2010-01-11,34.5,38.400001525878906,34.25,37.79999923706055,32.003841400146484,9940576
2010-01-12,38.0,39.400001525878906,36.54999923706055,38.599998474121094,32.6811637878418,11083514
2010-01-13,37.599998474121094,39.900001525878906,37.125,39.025001525878906,33.04100799560547,7285372
2010-01-14,39.25,39.75,38.5,38.724998474121094,32.7869987487793,2572634
2010-01-15,39.5,39.5,38.025001525878906,38.375,32.49066162109375,1458924
2010-01-18,38.375,39.099998474121094,37.79999923706055,38.525001525878906,32.61766052246094,1477370
2010-01-19,38.54999923706055,39.0,38.07500076293945,38.67499923706055,32.74465560913086,1729044
2010-01-20,39.650001525878906,40.82500076293945,38.275001525878906,39.099998474121094,33.1045036315918,5557162
2010-01-21,39.32500076293945,39.45000076293945,36.20000076293945,36.57500076293945,30.9666805267334,2426548
2010-01-22,35.5,37.70000076293945,34.29999923706055,37.17499923706055,31.47467803955078,3213050
2010-01-25,36.70000076293945,37.92499923706055,36.150001525878906,37.150001525878906,31.752456665039062,1256634
2010-01-27,36.849998474121094,38.45000076293945,34.75,35.54999923706055,30.384916305541992,2291618
2010-01-28,35.75,37.0,34.099998474121094,34.849998474121094,29.786623001098633,1078646
2010-01-29,34.04999923706055,37.599998474121094,33.0,36.82500076293945,31.474672317504883,2864700
2010-02-01,36.5,37.724998474121094,36.375,37.025001525878906,31.645614624023438,1753806
2010-02-02,37.45000076293945,38.0,36.0,36.32500076293945,31.047321319580078,1079270
2010-02-03,36.75,36.95000076293945,35.0,35.224998474121094,30.107141494750977,1488898
2010-02-04,35.5,36.400001525878906,34.75,35.07500076293945,29.97892951965332,779976
2010-02-05,34.07500076293945,35.25,30.125,34.849998474121094,29.786623001098633,941802
2010-02-08,35.25,35.45000076293945,34.25,34.5,29.487470626831055,447226
2010-02-09,35.400001525878906,35.45000076293945,34.275001525878906,34.650001525878906,29.615686416625977,502134
2010-02-10,34.5,35.75,31.600000381469727,34.32500076293945,29.33789825439453,982896
2010-02-11,35.25,35.474998474121094,34.474998474121094,34.75,29.701154708862305,487780
2010-02-15,35.0,35.20000076293945,33.900001525878906,34.150001525878906,29.188325881958008,385896
2010-02-16,34.474998474121094,34.849998474121094,34.25,34.525001525878906,29.508846282958984,679592
2010-02-17,35.0,35.20000076293945,33.32500076293945,33.474998474121094,28.611398696899414,1186666
2010-02-18,33.849998474121094,33.849998474121094,32.849998474121094,33.025001525878906,28.226776123046875,456284
2010-02-19,32.04999923706055,33.0,31.524999618530273,31.674999237060547,27.072921752929688,651014
2010-02-22,32.650001525878906,32.79999923706055,30.600000381469727,31.024999618530273,26.517362594604492,573064
2010-02-23,31.049999237060547,31.200000762939453,29.899999618530273,30.075000762939453,25.705387115478516,837002
2010-02-24,29.75,32.900001525878906,29.0,31.975000381469727,27.32933235168457,1882250
2010-02-25,32.5,33.650001525878906,31.350000381469727,32.95000076293945,28.16267204284668,3292060
2010-02-26,32.849998474121094,35.650001525878906,32.0,35.17499923706055,30.06439971923828,3441394
2010-03-02,36.5,39.125,35.650001525878906,38.599998474121094,32.991783142089844,6386622
2010-03-03,38.974998474121094,39.0,37.0,37.75,32.265281677246094,2194022
2010-03-04,37.900001525878906,37.900001525878906,36.04999923706055,37.099998474121094,31.70972442626953,1072322
2010-03-05,37.724998474121094,39.400001525878906,37.0,37.724998474121094,32.24392318725586,2739148
2010-03-08,38.650001525878906,39.04999923706055,37.75,37.900001525878906,32.39348602294922,2476234
2010-03-09,38.125,38.900001525878906,37.775001525878906,38.099998474121094,32.56443786621094,1221130
2010-03-10,38.400001525878906,38.400001525878906,37.25,37.45000076293945,32.00886535644531,822056
2010-03-11,37.5,37.95000076293945,36.54999923706055,36.70000076293945,31.367828369140625,2197386
2010-03-12,37.29999923706055,37.95000076293945,36.650001525878906,36.849998474121094,31.496044158935547,835952
2010-03-15,36.599998474121094,37.349998474121094,36.25,36.92499923706055,31.56014633178711,468834
2010-03-16,37.04999923706055,39.20000076293945,37.04999923706055,38.974998474121094,33.31230926513672,2856472
2010-03-17,39.400001525878906,40.125,38.650001525878906,38.92499923706055,33.269561767578125,2523002
2010-03-18,38.92499923706055,39.0,38.04999923706055,38.75,33.11998748779297,740802
2010-03-19,38.79999923706055,39.974998474121094,37.57500076293945,39.724998474121094,33.953338623046875,1801336
2010-03-22,38.25,39.25,37.79999923706055,38.0,32.47895812988281,1084740
2010-03-23,38.45000076293945,39.75,38.29999923706055,39.349998474121094,33.63282012939453,1528012
2010-03-25,38.5,39.724998474121094,38.5,38.79999923706055,33.1627197265625,569982
2010-03-26,38.849998474121094,39.95000076293945,38.75,39.150001525878906,33.46187210083008,1139186
2010-03-29,38.650001525878906,39.724998474121094,38.04999923706055,38.54999923706055,32.94904327392578,910882
2010-03-30,39.400001525878906,40.0,38.75,38.82500076293945,33.1840934753418,1193302
2010-03-31,38.525001525878906,41.70000076293945,38.125,41.17499923706055,35.192665100097656,5510958
2010-04-01,41.42499923706055,43.224998474121094,41.25,41.474998474121094,35.449066162109375,7564484
2010-04-05,42.0,42.599998474121094,41.599998474121094,42.17499923706055,36.0473747253418,2435648
2010-04-06,42.5,42.82500076293945,41.875,41.95000076293945,35.85506057739258,1527892
2010-04-07,42.25,43.125,41.57500076293945,42.29999923706055,36.15422058105469,1588962
2010-04-08,42.45000076293945,42.67499923706055,41.82500076293945,42.275001525878906,36.13284683227539,1106420
2010-04-09,42.5,44.57500076293945,42.20000076293945,43.67499923706055,37.329429626464844,5310734
2010-04-12,43.82500076293945,43.82500076293945,42.29999923706055,42.45000076293945,36.28242111206055,1402696
2010-04-13,42.849998474121094,43.0,41.5,42.17499923706055,36.0473747253418,881308
2010-04-15,42.5,43.375,42.04999923706055,42.400001525878906,36.23967742919922,1141012
2010-04-16,42.5,42.5,41.54999923706055,41.875,35.790958404541016,629442
2010-04-19,41.525001525878906,41.525001525878906,40.04999923706055,40.375,34.508888244628906,673178
2010-04-20,40.900001525878906,43.349998474121094,40.5,43.04999923706055,36.79523849487305,2657576
2010-04-21,44.0,44.95000076293945,41.75,43.875,37.50037384033203,8963626
2010-04-22,43.75,44.04999923706055,42.099998474121094,43.29999923706055,37.0089225769043,2214520
2010-04-23,44.0,45.57500076293945,43.45000076293945,45.224998474121094,38.654232025146484,4547802
2010-04-26,45.400001525878906,45.849998474121094,44.849998474121094,45.25,38.67560958862305,1243644
2010-04-27,45.224998474121094,49.79999923706055,45.224998474121094,47.724998474121094,40.7910041809082,16455396
2010-04-28,46.29999923706055,47.29999923706055,45.75,46.45000076293945,39.70125198364258,2522634
2010-04-29,46.79999923706055,48.150001525878906,46.07500076293945,47.5,40.59870147705078,2928762
2010-04-30,47.79999923706055,49.0,47.349998474121094,48.224998474121094,41.21836471557617,2687348
2010-05-03,48.5,50.150001525878906,47.82500076293945,48.29999923706055,41.282474517822266,3458800
2010-05-04,48.79999923706055,49.70000076293945,48.07500076293945,48.775001525878906,41.68844985961914,3511884
2010-05-05,48.0,51.5,47.04999923706055,50.17499923706055,42.88504409790039,8446036
2010-05-06,50.0,51.849998474121094,49.20000076293945,49.82500076293945,42.585899353027344,5814240
2010-05-07,48.54999923706055,49.20000076293945,45.775001525878906,46.375,39.63714599609375,2507066
2010-05-10,46.5,55.375,44.07500076293945,49.20000076293945,42.05170822143555,2515542
2010-05-11,49.54999923706055,52.45000076293945,49.54999923706055,50.150001525878906,42.863677978515625,4517222
2010-05-12,50.5,50.900001525878906,48.5,49.875,42.62863540649414,2732932
2010-05-13,50.67499923706055,52.099998474121094,50.0,51.5,44.017539978027344,4197504
2010-05-14,51.45000076293945,51.45000076293945,48.57500076293945,49.150001525878906,42.00896453857422,1559146
2010-05-17,49.0,50.625,47.5,50.04999923706055,42.7782096862793,2185430
2010-05-18,50.54999923706055,51.17499923706055,49.099998474121094,49.54999923706055,42.350868225097656,1461078
2010-05-19,47.75,49.20000076293945,43.20000076293945,47.07500076293945,40.235450744628906,1389644
2010-05-20,47.849998474121094,49.400001525878906,47.29999923706055,47.525001525878906,40.62006378173828,1400328
2010-05-21,46.75,47.32500076293945,45.400001525878906,46.54999923706055,39.78672409057617,1493526
2010-05-24,47.599998474121094,48.349998474121094,45.07500076293945,45.875,39.20979309082031,912006
2010-05-25,45.875,46.224998474121094,44.625,44.974998474121094,38.44055938720703,1067200
2010-05-26,45.79999923706055,46.375,45.45000076293945,46.17499923706055,39.46620559692383,625338
2010-05-27,46.42499923706055,49.349998474121094,46.04999923706055,48.875,41.77392578125,2554422
2010-05-28,49.900001525878906,51.0,49.125,49.5,42.3081169128418,2832552
2010-05-31,49.525001525878906,52.67499923706055,49.0,52.04999923706055,44.48762893676758,2669672
2010-06-01,52.474998474121094,54.099998474121094,49.54999923706055,50.0,42.735469818115234,5187402
2010-06-02,50.45000076293945,52.04999923706055,50.0,50.42499923706055,43.098716735839844,2432632
2010-06-03,51.849998474121094,51.900001525878906,50.125,50.70000076293945,43.333763122558594,1351676
2010-06-04,51.400001525878906,54.5,50.54999923706055,54.099998474121094,46.23977279663086,7963458
2010-06-07,52.25,52.92499923706055,51.54999923706055,52.20000076293945,44.615840911865234,2355768
2010-06-08,52.474998474121094,54.17499923706055,51.849998474121094,52.32500076293945,44.72267532348633,3634406
2010-06-09,52.5,53.599998474121094,51.125,51.95000076293945,44.402156829833984,1971954
2010-06-10,52.474998474121094,52.95000076293945,51.400001525878906,52.0,44.444889068603516,1623254
2010-06-11,52.474998474121094,53.400001525878906,51.5,51.95000076293945,44.402156829833984,1996458
2010-06-14,52.32500076293945,52.92499923706055,51.099998474121094,51.70000076293945,44.188480377197266,1667176
2010-06-15,52.0,52.32500076293945,51.17499923706055,51.400001525878906,43.93205642700195,1141670
2010-06-16,51.875,51.875,50.5,51.17499923706055,43.7397575378418,1216160
2010-06-17,51.17499923706055,51.650001525878906,50.099998474121094,50.5,43.16282272338867,919514
2010-06-18,50.5,51.20000076293945,48.0,48.599998474121094,41.53887176513672,1566074
2010-06-21,49.474998474121094,49.900001525878906,48.650001525878906,49.07500076293945,41.94485855102539,2501248
2010-06-22,48.625,49.724998474121094,48.29999923706055,49.20000076293945,42.05170822143555,1474974
2010-06-23,48.525001525878906,49.849998474121094,48.349998474121094,49.525001525878906,42.32948684692383,2438192
2010-06-24,50.25,55.125,49.70000076293945,53.974998474121094,46.132938385009766,20068136
2010-06-25,54.42499923706055,54.5,51.79999923706055,52.275001525878906,44.67993927001953,3103916
2010-06-28,51.45000076293945,53.70000076293945,51.45000076293945,53.400001525878906,45.641483306884766,2476202
2010-06-29,53.5,58.5,52.775001525878906,57.75,49.35946273803711,16058170
2010-06-30,57.54999923706055,60.29999923706055,56.5,59.75,51.06889724731445,10669314
2010-07-01,60.5,61.54999923706055,58.099998474121094,59.375,50.74836730957031,9053094
2010-07-02,59.5,60.474998474121094,58.5,58.79999923706055,50.25691223144531,3432726
2010-07-05,58.95000076293945,59.474998474121094,56.525001525878906,56.95000076293945,48.67570495605469,3326004
2010-07-06,57.04999923706055,58.224998474121094,56.75,57.32500076293945,48.996219635009766,2106190
2010-07-07,57.5,58.599998474121094,56.67499923706055,58.025001525878906,49.59451675415039,3234040
2010-07-08,58.474998474121094,59.375,57.650001525878906,58.29999923706055,49.82956314086914,2188424
2010-07-09,58.42499923706055,60.5,52.75,59.525001525878906,50.87657928466797,11889786
2010-07-12,60.0,61.125,58.625,59.525001525878906,50.87657928466797,2889586
2010-07-13,59.0,61.900001525878906,58.599998474121094,58.849998474121094,50.29964828491211,5919790
2010-07-14,59.900001525878906,60.400001525878906,59.099998474121094,59.45000076293945,50.812469482421875,2412716
2010-07-15,59.45000076293945,59.525001525878906,58.5,58.875,50.321022033691406,1004892
2010-07-16,59.0,59.45000076293945,58.57500076293945,58.875,50.321022033691406,1177864
2010-07-19,58.400001525878906,60.70000076293945,58.04999923706055,60.07500076293945,51.346675872802734,2696506
2010-07-20,60.5,61.20000076293945,59.900001525878906,60.82500076293945,51.987701416015625,1946772
2010-07-21,61.599998474121094,68.625,60.775001525878906,64.25,54.91508102416992,50411446
2010-07-22,65.0,67.44999694824219,64.05000305175781,66.67500305175781,56.98774337768555,24511814
2010-07-23,67.625,67.67500305175781,65.0,65.5250015258789,56.00483322143555,4345094
2010-07-26,66.07499694824219,67.3499984741211,64.82499694824219,66.69999694824219,57.22745132446289,5570102
2010-07-27,67.0,68.25,65.9749984741211,67.875,58.235591888427734,4481024
2010-07-28,66.75,68.25,66.25,66.5,57.055870056152344,1765648
2010-07-29,66.32499694824219,68.92500305175781,66.125,68.2249984741211,58.535892486572266,4036488
2010-07-30,68.0,69.8499984741211,66.69999694824219,69.55000305175781,59.672706604003906,4288134
2010-08-02,70.75,71.4749984741211,69.9749984741211,70.42500305175781,60.42347717285156,3278320
2010-08-03,70.94999694824219,70.94999694824219,67.57499694824219,68.75,58.986328125,2339502
2010-08-04,69.0,69.5,67.5999984741211,68.82499694824219,59.05067825317383,1577812
2010-08-05,69.30000305175781,70.5,68.82499694824219,70.0250015258789,60.08026123046875,1532694
2010-08-06,70.0,70.44999694824219,66.82499694824219,67.55000305175781,57.95676040649414,2713600
2010-08-09,67.44999694824219,72.19999694824219,66.8499984741211,69.82499694824219,59.908653259277344,5702712
2010-08-10,70.19999694824219,70.75,68.80000305175781,69.82499694824219,59.908653259277344,1891346
2010-08-11,70.0,71.19999694824219,69.5,69.8499984741211,59.930110931396484,1895442
2010-08-12,69.5,69.7249984741211,67.75,68.17500305175781,58.49299621582031,1133004
2010-08-13,68.4000015258789,70.75,68.4000015258789,70.19999694824219,60.23038101196289,1707410
2010-08-16,69.0,70.875,69.0,69.7249984741211,59.82286071777344,904420
2010-08-17,69.0250015258789,70.8499984741211,69.0250015258789,70.2750015258789,60.29474639892578,1041730
2010-08-18,70.5,73.6500015258789,69.75,72.0,61.77477264404297,4893668
2010-08-19,72.25,72.875,71.30000305175781,71.92500305175781,61.71042251586914,1264058
2010-08-20,71.5,72.44999694824219,70.55000305175781,71.69999694824219,61.51738739013672,1123182
2010-08-23,72.5,73.8499984741211,71.92500305175781,73.4749984741211,63.040306091308594,1955762
2010-08-24,73.0,75.8499984741211,71.5,73.69999694824219,63.233333587646484,3712456
2010-08-25,73.4749984741211,73.8499984741211,71.05000305175781,71.5250015258789,61.36723327636719,1185728
2010-08-26,72.0,73.2249984741211,70.25,70.6500015258789,60.616493225097656,1661742
2010-08-27,71.0,73.0,70.625,71.2750015258789,61.152732849121094,1718768
2010-08-30,71.9749984741211,73.4000015258789,71.5999984741211,72.7750015258789,62.439720153808594,1260732
2010-08-31,72.32499694824219,72.5,70.07499694824219,71.125,61.0240364074707,1664184
2010-09-01,73.25,73.4749984741211,71.2750015258789,71.6500015258789,61.47447204589844,4060248
2010-09-02,73.0,73.0,71.32499694824219,71.67500305175781,61.49593734741211,1139370
2010-09-03,71.67500305175781,73.0,71.0,72.55000305175781,62.24665832519531,2123684
2010-09-06,73.5,75.2249984741211,72.75,74.25,63.70522689819336,2537578
2010-09-07,74.5,75.42500305175781,73.25,74.6500015258789,64.04843139648438,2471862
2010-09-08,75.30000305175781,79.3499984741211,70.1500015258789,77.1500015258789,66.19337463378906,2357203
2010-09-09,78.0,79.4000015258789,76.6500015258789,77.0,66.064697265625,1556906
2010-09-13,79.0,79.6500015258789,77.6500015258789,78.0,66.92268371582031,1946914
2010-09-14,78.0,78.94999694824219,76.4000015258789,76.8499984741211,65.93598175048828,966914
2010-09-15,78.55000305175781,78.55000305175781,76.25,76.6500015258789,65.76437377929688,768094
2010-09-16,76.0,78.69999694824219,75.5999984741211,77.69999694824219,66.66526794433594,693350
2010-09-17,78.9000015258789,78.9000015258789,76.80000305175781,77.5999984741211,66.57947540283203,818289
2010-09-20,77.5,77.5999984741211,74.44999694824219,76.1500015258789,65.33538818359375,1269836
2010-09-21,76.30000305175781,77.0999984741211,71.5999984741211,72.1500015258789,61.90348815917969,2008326
2010-09-22,73.69999694824219,73.94999694824219,70.30000305175781,71.19999694824219,61.08839797973633,1727911
2010-09-23,72.30000305175781,73.3499984741211,71.0,71.75,61.560272216796875,1990257
2010-09-24,72.19999694824219,74.80000305175781,71.0999984741211,73.8499984741211,63.362030029296875,2007200
2010-09-27,73.8499984741211,75.0,71.5,71.94999694824219,61.73187255859375,1701875
2010-09-28,72.69999694824219,72.69999694824219,70.5,71.3499984741211,61.217079162597656,1652543
2010-09-29,72.30000305175781,74.55000305175781,69.5,73.19999694824219,62.804359436035156,4494624
2010-09-30,74.0999984741211,74.6500015258789,70.3499984741211,71.55000305175781,61.38868713378906,2993602
2010-10-01,73.0,75.1500015258789,73.0,73.8499984741211,63.362030029296875,3427373
2010-10-04,75.0,75.94999694824219,73.0999984741211,73.6500015258789,63.19044494628906,1394308
2010-10-05,75.25,78.80000305175781,72.55000305175781,77.5999984741211,66.57947540283203,4518326
2010-10-06,80.19999694824219,80.19999694824219,77.30000305175781,77.94999694824219,66.8797607421875,2658471
2010-10-07,78.0,78.0,75.19999694824219,75.9000015258789,65.12090301513672,1364821
2010-10-08,78.0,78.0,73.80000305175781,74.3499984741211,63.79104232788086,984202
2010-10-11,75.05000305175781,75.4000015258789,73.55000305175781,74.19999694824219,63.66233444213867,790423
2010-10-12,74.19999694824219,76.75,73.5999984741211,75.0,64.34871673583984,1643530
2010-10-13,75.5,75.69999694824219,73.80000305175781,74.05000305175781,63.53363800048828,1193507
2010-10-14,74.6500015258789,75.8499984741211,73.5,75.1500015258789,64.4774169921875,1619760
2010-10-15,76.94999694824219,76.94999694824219,72.9000015258789,73.4000015258789,62.9759521484375,776833
2010-10-18,74.05000305175781,74.05000305175781,71.4000015258789,72.25,61.989280700683594,807615
2010-10-19,72.9000015258789,74.4000015258789,72.55000305175781,73.0,62.63275146484375,1060072
2010-10-20,73.5,74.8499984741211,73.4000015258789,74.05000305175781,63.53363800048828,949176
2010-10-21,75.05000305175781,76.94999694824219,74.5999984741211,75.0,64.34871673583984,4516385
2010-10-22,74.0999984741211,76.0,73.19999694824219,74.25,63.70522689819336,1469632
2010-10-25,74.80000305175781,74.80000305175781,73.75,74.25,63.70522689819336,748850
2010-10-26,74.69999694824219,75.80000305175781,73.0,75.30000305175781,64.60611724853516,2726122
2010-10-27,75.4000015258789,75.5,73.25,73.75,63.27622604370117,2183529
2010-10-28,73.80000305175781,75.0,73.5,74.25,63.70522689819336,990888
2010-10-29,74.80000305175781,74.9000015258789,72.05000305175781,73.05000305175781,62.675636291503906,957104
2010-11-01,74.0,79.3499984741211,74.0,77.75,66.70819091796875,6127250
2010-11-02,78.44999694824219,79.94999694824219,76.0,76.5,65.63568878173828,4258307
2010-11-03,78.19999694824219,78.19999694824219,75.30000305175781,75.80000305175781,65.03511810302734,1852368
2010-11-04,76.44999694824219,76.44999694824219,74.8499984741211,75.44999694824219,64.73480987548828,1269837
2010-11-08,76.0999984741211,76.69999694824219,75.25,75.4000015258789,64.6919174194336,3747218
2010-11-09,75.9000015258789,83.44999694824219,75.4000015258789,82.55000305175781,70.82650756835938,20794585
2010-11-10,82.4000015258789,84.4000015258789,82.4000015258789,82.94999694824219,71.169677734375,5211739
2010-11-11,83.44999694824219,83.75,77.1500015258789,78.5999984741211,67.43745422363281,3023394
2010-11-12,80.0,82.19999694824219,78.0,79.30000305175781,68.0380630493164,3948920
2010-11-15,79.69999694824219,79.80000305175781,76.0,77.8499984741211,66.79397583007812,1611197
2010-11-16,78.5,79.9000015258789,74.94999694824219,75.69999694824219,64.94931030273438,2443184
2010-11-18,75.5,79.4000015258789,72.1500015258789,78.75,67.566162109375,3038924
2010-11-19,79.05000305175781,81.0,76.1500015258789,77.5,66.4936752319336,1729851
2010-11-22,78.9000015258789,80.19999694824219,76.9000015258789,78.55000305175781,67.39456176757812,1311025
2010-11-23,79.05000305175781,79.3499984741211,74.0,76.8499984741211,65.93598175048828,1418436
2010-11-24,77.80000305175781,86.1500015258789,77.55000305175781,83.9000015258789,71.9847640991211,15437449
2010-11-25,84.9000015258789,87.4000015258789,82.5,83.1500015258789,71.34129333496094,7878160
2010-11-26,84.0999984741211,84.8499984741211,77.0,81.80000305175781,70.1830062866211,5486655
2010-11-29,82.5,82.9000015258789,79.0999984741211,80.1500015258789,68.76734924316406,2484699
2010-11-30,80.25,82.94999694824219,78.69999694824219,81.69999694824219,70.0971908569336,4632595
2010-12-01,83.30000305175781,84.9000015258789,82.0999984741211,82.55000305175781,70.82650756835938,5932924
2010-12-02,84.9000015258789,84.9000015258789,81.0999984741211,81.94999694824219,70.31168365478516,2243128
2010-12-03,82.0999984741211,82.75,79.4000015258789,80.1500015258789,68.76734924316406,1360247
2010-12-06,80.80000305175781,80.94999694824219,77.25,77.69999694824219,66.66526794433594,2251155
2010-12-07,78.25,78.25,75.5,76.5999984741211,65.72148895263672,1821979
2010-12-08,76.19999694824219,78.4000015258789,74.0999984741211,74.9000015258789,64.2629165649414,2674821
2010-12-09,75.69999694824219,75.69999694824219,67.5,69.55000305175781,59.672706604003906,3510729
2010-12-10,69.9000015258789,71.5,66.19999694824219,71.0,60.91679382324219,9808073
2010-12-13,71.80000305175781,74.19999694824219,69.19999694824219,73.5,63.06175231933594,3865541
2010-12-14,74.05000305175781,74.9000015258789,73.0999984741211,73.9000015258789,63.40493392944336,1569488
2010-12-15,75.44999694824219,75.44999694824219,70.30000305175781,71.44999694824219,61.3028678894043,1518918
2010-12-16,72.55000305175781,74.0,71.0999984741211,72.3499984741211,62.07504653930664,1853572
2010-12-20,74.0,74.0,70.5999984741211,71.05000305175781,60.959693908691406,1447730
2010-12-21,71.8499984741211,73.94999694824219,71.19999694824219,72.94999694824219,62.589866638183594,2007459
2010-12-22,73.5,73.6500015258789,71.5,72.44999694824219,62.160850524902344,788719
2010-12-23,73.44999694824219,73.44999694824219,71.0,71.19999694824219,61.08839797973633,1203644
2010-12-24,71.0,71.0,69.0999984741211,69.75,59.84432601928711,2716660
2010-12-27,70.3499984741211,71.9000015258789,65.0,69.55000305175781,59.672706604003906,3877913
2010-12-28,70.0999984741211,70.0999984741211,68.69999694824219,69.44999694824219,59.586910247802734,1491221
2010-12-29,71.0,71.0,69.30000305175781,69.5999984741211,59.71561050415039,2661945
2010-12-30,69.19999694824219,70.0,68.55000305175781,69.19999694824219,59.37242126464844,1492621
2010-12-31,69.5,71.75,69.25,70.69999694824219,60.65939712524414,2380430
2011-01-03,72.5999984741211,73.94999694824219,72.0999984741211,72.8499984741211,62.50405502319336,3780147
2011-01-04,73.69999694824219,73.69999694824219,71.3499984741211,71.8499984741211,61.64607238769531,1804483
2011-01-05,72.30000305175781,72.30000305175781,69.25,69.5999984741211,59.71561050415039,1634260
2011-01-06,70.0,70.30000305175781,65.30000305175781,66.0,56.626869201660156,6110180
2011-01-07,66.0,66.19999694824219,63.0,63.25,54.267417907714844,4097914
2011-01-10,64.0,64.0,60.900001525878906,61.400001525878906,52.68015670776367,5915876
2011-01-11,61.5,63.20000076293945,58.70000076293945,62.099998474121094,53.280731201171875,4848304
2011-01-12,62.5,64.4000015258789,61.04999923706055,64.05000305175781,54.95381546020508,2432997
2011-01-13,64.5,64.94999694824219,62.79999923706055,63.099998474121094,54.13871765136719,1680362
2011-01-14,63.0,63.0,60.04999923706055,60.45000076293945,51.86507034301758,3210272
2011-01-17,58.04999923706055,60.400001525878906,57.650001525878906,58.04999923706055,49.805904388427734,2296953
2011-01-18,59.45000076293945,59.599998474121094,57.25,59.29999923706055,50.878387451171875,2278990
2011-01-19,60.400001525878906,61.900001525878906,58.0,61.25,52.551456451416016,3231371
2011-01-20,64.0,64.0,60.79999923706055,62.0,53.19493865966797,9614613
2011-01-21,63.0,63.45000076293945,61.099998474121094,62.150001525878906,53.32364273071289,3055107
2011-01-24,62.04999923706055,62.599998474121094,62.0,62.29999923706055,53.452327728271484,1330076
2011-01-25,62.150001525878906,62.5,59.70000076293945,59.900001525878906,51.808982849121094,1916143
2011-01-27,60.45000076293945,60.45000076293945,56.29999923706055,57.25,49.51693344116211,3272271
2011-01-28,57.75,59.95000076293945,52.349998474121094,53.599998474121094,46.359947204589844,4700131
2011-01-31,53.099998474121094,54.79999923706055,50.349998474121094,54.45000076293945,47.09513854980469,4859432
2011-02-01,55.099998474121094,55.900001525878906,51.20000076293945,51.599998474121094,44.630104064941406,4164071
2011-02-02,54.150001525878906,54.150001525878906,50.5,51.0,44.11114501953125,2445699
2011-02-03,50.29999923706055,52.400001525878906,48.29999923706055,52.150001525878906,45.1058235168457,2140845
